1.999700000000000033e+00,6.078700000000000214e-01,1.176600000000000007e-01,8.799799999999999844e-01,3.198400000000000132e-01,1.015299999999999953e-01,1.747600000000000042e+00
1.999900000000000011e+00,6.078500000000000014e-01,1.176600000000000007e-01,8.800400000000000444e-01,3.198199999999999932e-01,1.015199999999999991e-01,1.748799999999999910e+00
1.998599999999999932e+00,6.080299999999999594e-01,1.176600000000000007e-01,8.794800000000000395e-01,3.199600000000000222e-01,1.016200000000000020e-01,1.738599999999999923e+00
1.999900000000000011e+00,6.078500000000000014e-01,1.176600000000000007e-01,8.800700000000000189e-01,3.197999999999999732e-01,1.015100000000000030e-01,1.748799999999999910e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176500000000000046e-01,8.799900000000000500e-01,3.198599999999999777e-01,1.015100000000000030e-01,1.748899999999999899e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.999900000000000011e+00,6.078500000000000014e-01,1.176600000000000007e-01,8.799599999999999644e-01,3.198799999999999977e-01,1.015000000000000069e-01,1.747999999999999998e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
1.999900000000000011e+00,6.078500000000000014e-01,1.176600000000000007e-01,8.798300000000000010e-01,3.199400000000000022e-01,1.015100000000000030e-01,1.747100000000000097e+00
1.999900000000000011e+00,6.078599999999999559e-01,1.176500000000000046e-01,8.798000000000000265e-01,3.199500000000000122e-01,1.015299999999999953e-01,1.746899999999999897e+00
1.999900000000000011e+00,6.078599999999999559e-01,1.176500000000000046e-01,8.797300000000000120e-01,3.199899999999999967e-01,1.015100000000000030e-01,1.747700000000000031e+00
1.999700000000000033e+00,6.078700000000000214e-01,1.176600000000000007e-01,8.799799999999999844e-01,3.198500000000000232e-01,1.015299999999999953e-01,1.747700000000000031e+00
1.998599999999999932e+00,6.080299999999999594e-01,1.176500000000000046e-01,8.795100000000000140e-01,3.199799999999999867e-01,1.016200000000000020e-01,1.741200000000000081e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800799999999999734e-01,3.197999999999999732e-01,1.015100000000000030e-01,1.748799999999999910e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998699999999999921e+00,6.079900000000000304e-01,1.176900000000000029e-01,8.792900000000000160e-01,3.201300000000000257e-01,1.016200000000000020e-01,1.741000000000000103e+00
1.998699999999999921e+00,6.079799999999999649e-01,1.176900000000000029e-01,8.796500000000000430e-01,3.198199999999999932e-01,1.016500000000000042e-01,1.741600000000000037e+00
1.999700000000000033e+00,6.078599999999999559e-01,1.176699999999999968e-01,8.798700000000000410e-01,3.199000000000000177e-01,1.015299999999999953e-01,1.747600000000000042e+00
1.999700000000000033e+00,6.078700000000000214e-01,1.176600000000000007e-01,8.800299999999999789e-01,3.198099999999999832e-01,1.015299999999999953e-01,1.747800000000000020e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176699999999999968e-01,8.799299999999999899e-01,3.198900000000000077e-01,1.014899999999999969e-01,1.748199999999999976e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.799900000000000500e-01,3.198699999999999877e-01,1.015000000000000069e-01,1.748799999999999910e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800900000000000389e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.748799999999999910e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078299999999999814e-01,1.176600000000000007e-01,8.799299999999999899e-01,3.198900000000000077e-01,1.015299999999999953e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998599999999999932e+00,6.080400000000000249e-01,1.176399999999999946e-01,8.794399999999999995e-01,3.200700000000000212e-01,1.015899999999999997e-01,1.742499999999999938e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800700000000000189e-01,3.198099999999999832e-01,1.015100000000000030e-01,1.748899999999999899e+00
1.998699999999999921e+00,6.079999999999999849e-01,1.176699999999999968e-01,8.797199999999999465e-01,3.198799999999999977e-01,1.016100000000000059e-01,1.743100000000000094e+00
1.998699999999999921e+00,6.079999999999999849e-01,1.176699999999999968e-01,8.797700000000000520e-01,3.198500000000000232e-01,1.016100000000000059e-01,1.743100000000000094e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.799900000000000500e-01,3.198699999999999877e-01,1.015100000000000030e-01,1.748899999999999899e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176500000000000046e-01,8.800900000000000389e-01,3.197699999999999987e-01,1.015400000000000053e-01,1.749000000000000110e+00
1.998699999999999921e+00,6.079999999999999849e-01,1.176800000000000068e-01,8.796500000000000430e-01,3.198500000000000232e-01,1.016500000000000042e-01,1.740499999999999936e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.799000000000000155e-01,3.199100000000000277e-01,1.015000000000000069e-01,1.748699999999999921e+00
1.998599999999999932e+00,6.080100000000000504e-01,1.176699999999999968e-01,8.797000000000000375e-01,3.198699999999999877e-01,1.016200000000000020e-01,1.742299999999999960e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998699999999999921e+00,6.079999999999999849e-01,1.176699999999999968e-01,8.792900000000000160e-01,3.201499999999999901e-01,1.015999999999999959e-01,1.741900000000000004e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176500000000000046e-01,8.799900000000000500e-01,3.198500000000000232e-01,1.015000000000000069e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.748899999999999899e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197999999999999732e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
1.998699999999999921e+00,6.079900000000000304e-01,1.176900000000000029e-01,8.793600000000000305e-01,3.200700000000000212e-01,1.016200000000000020e-01,1.741600000000000037e+00
2.000000000000000000e+00,6.078299999999999814e-01,1.176600000000000007e-01,8.799799999999999844e-01,3.198699999999999877e-01,1.015100000000000030e-01,1.748899999999999899e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
1.998699999999999921e+00,6.079900000000000304e-01,1.176800000000000068e-01,8.795300000000000340e-01,3.199400000000000022e-01,1.016500000000000042e-01,1.741100000000000092e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800799999999999734e-01,3.197999999999999732e-01,1.015100000000000030e-01,1.748799999999999910e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.999900000000000011e+00,6.078000000000000069e-01,1.177099999999999952e-01,8.781799999999999606e-01,3.211399999999999810e-01,1.013499999999999956e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800400000000000444e-01,3.198300000000000032e-01,1.015199999999999991e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998699999999999921e+00,6.080600000000000449e-01,1.176200000000000023e-01,8.781999999999999806e-01,3.209600000000000231e-01,1.015000000000000069e-01,1.742099999999999982e+00
1.999900000000000011e+00,6.078599999999999559e-01,1.176500000000000046e-01,8.799500000000000099e-01,3.198900000000000077e-01,1.015000000000000069e-01,1.748299999999999965e+00
2.000000000000000000e+00,6.078299999999999814e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197800000000000087e-01,1.015199999999999991e-01,1.748899999999999899e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800599999999999534e-01,3.198099999999999832e-01,1.015100000000000030e-01,1.748799999999999910e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998599999999999932e+00,6.080200000000000049e-01,1.176600000000000007e-01,8.762100000000000444e-01,3.222800000000000109e-01,1.014400000000000024e-01,1.737999999999999989e+00
1.998699999999999921e+00,6.080100000000000504e-01,1.176600000000000007e-01,8.797000000000000375e-01,3.198500000000000232e-01,1.016200000000000020e-01,1.740499999999999936e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998699999999999921e+00,6.079700000000000104e-01,1.176999999999999991e-01,8.787500000000000311e-01,3.204899999999999971e-01,1.016299999999999981e-01,1.744799999999999907e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998699999999999921e+00,6.079999999999999849e-01,1.176800000000000068e-01,8.796699999999999520e-01,3.198500000000000232e-01,1.016299999999999981e-01,1.741999999999999993e+00
1.999900000000000011e+00,6.078500000000000014e-01,1.176500000000000046e-01,8.785899999999999821e-01,3.208799999999999986e-01,1.014100000000000001e-01,1.749400000000000066e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998699999999999921e+00,6.080400000000000249e-01,1.176299999999999985e-01,8.794100000000000250e-01,3.200299999999999812e-01,1.016299999999999981e-01,1.741400000000000059e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
1.999700000000000033e+00,6.078700000000000214e-01,1.176600000000000007e-01,8.795800000000000285e-01,3.201300000000000257e-01,1.014899999999999969e-01,1.747900000000000009e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800900000000000389e-01,3.197900000000000187e-01,1.015199999999999991e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.999900000000000011e+00,6.078599999999999559e-01,1.176500000000000046e-01,8.799799999999999844e-01,3.198199999999999932e-01,1.015199999999999991e-01,1.747500000000000053e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800400000000000444e-01,3.198300000000000032e-01,1.015100000000000030e-01,1.748799999999999910e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197999999999999732e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800900000000000389e-01,3.197900000000000187e-01,1.015199999999999991e-01,1.748899999999999899e+00
1.999900000000000011e+00,6.078500000000000014e-01,1.176600000000000007e-01,8.799799999999999844e-01,3.198500000000000232e-01,1.015100000000000030e-01,1.748699999999999921e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800599999999999534e-01,3.198199999999999932e-01,1.015100000000000030e-01,1.749000000000000110e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176699999999999968e-01,8.799799999999999844e-01,3.198199999999999932e-01,1.015599999999999975e-01,1.748099999999999987e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.792699999999999960e-01,3.204000000000000181e-01,1.014400000000000024e-01,1.749200000000000088e+00
1.999700000000000033e+00,6.078799999999999759e-01,1.176600000000000007e-01,8.791999999999999815e-01,3.204299999999999926e-01,1.014499999999999985e-01,1.748399999999999954e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998699999999999921e+00,6.080200000000000049e-01,1.176600000000000007e-01,8.793800000000000505e-01,3.200200000000000267e-01,1.016600000000000004e-01,1.742299999999999960e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998699999999999921e+00,6.080400000000000249e-01,1.176299999999999985e-01,8.791099999999999470e-01,3.201800000000000201e-01,1.016800000000000065e-01,1.743500000000000050e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800099999999999589e-01,3.198500000000000232e-01,1.015100000000000030e-01,1.748699999999999921e+00
1.998699999999999921e+00,6.080200000000000049e-01,1.176500000000000046e-01,8.766500000000000403e-01,3.218300000000000050e-01,1.016100000000000059e-01,1.738499999999999934e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.999900000000000011e+00,6.078500000000000014e-01,1.176600000000000007e-01,8.800700000000000189e-01,3.198099999999999832e-01,1.015100000000000030e-01,1.748799999999999910e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078500000000000014e-01,1.176500000000000046e-01,8.800299999999999789e-01,3.198300000000000032e-01,1.015199999999999991e-01,1.749200000000000088e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800799999999999734e-01,3.198099999999999832e-01,1.015100000000000030e-01,1.749200000000000088e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998599999999999932e+00,6.079999999999999849e-01,1.176800000000000068e-01,8.781200000000000117e-01,3.209699999999999775e-01,1.015299999999999953e-01,1.742899999999999894e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197999999999999732e-01,1.015100000000000030e-01,1.749000000000000110e+00
1.999900000000000011e+00,6.078799999999999759e-01,1.176299999999999985e-01,8.797700000000000520e-01,3.199199999999999822e-01,1.015899999999999997e-01,1.747700000000000031e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176500000000000046e-01,8.800700000000000189e-01,3.197999999999999732e-01,1.015199999999999991e-01,1.748799999999999910e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
1.999900000000000011e+00,6.078500000000000014e-01,1.176500000000000046e-01,8.798599999999999755e-01,3.198799999999999977e-01,1.015599999999999975e-01,1.749200000000000088e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197999999999999732e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800900000000000389e-01,3.197999999999999732e-01,1.015100000000000030e-01,1.748899999999999899e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
