1.999700000000000033e+00,6.078700000000000214e-01,1.176600000000000007e-01,8.799799999999999844e-01,3.198400000000000132e-01,1.015299999999999953e-01,1.747600000000000042e+00
1.998599999999999932e+00,6.079900000000000304e-01,1.176900000000000029e-01,8.797399999999999665e-01,3.198199999999999932e-01,1.015999999999999959e-01,1.741200000000000081e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800799999999999734e-01,3.198099999999999832e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197999999999999732e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
1.999900000000000011e+00,6.078700000000000214e-01,1.176399999999999946e-01,8.791400000000000325e-01,3.203799999999999981e-01,1.015400000000000053e-01,1.747700000000000031e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
1.999900000000000011e+00,6.078500000000000014e-01,1.176600000000000007e-01,8.800499999999999989e-01,3.197999999999999732e-01,1.015199999999999991e-01,1.747800000000000020e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998599999999999932e+00,6.080299999999999594e-01,1.176500000000000046e-01,8.792999999999999705e-01,3.201600000000000001e-01,1.015899999999999997e-01,1.742199999999999971e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.999900000000000011e+00,6.078099999999999614e-01,1.176900000000000029e-01,8.797599999999999865e-01,3.199100000000000277e-01,1.015800000000000036e-01,1.746299999999999963e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.748899999999999899e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998699999999999921e+00,6.079900000000000304e-01,1.176900000000000029e-01,8.797199999999999465e-01,3.198199999999999932e-01,1.016399999999999942e-01,1.741000000000000103e+00
1.998699999999999921e+00,6.080200000000000049e-01,1.176600000000000007e-01,8.795600000000000085e-01,3.199400000000000022e-01,1.016299999999999981e-01,1.740399999999999947e+00
2.000000000000000000e+00,6.078299999999999814e-01,1.176600000000000007e-01,8.800599999999999534e-01,3.197999999999999732e-01,1.015199999999999991e-01,1.748799999999999910e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197999999999999732e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.999800000000000022e+00,6.078400000000000469e-01,1.176699999999999968e-01,8.746199999999999530e-01,3.237400000000000277e-01,1.011299999999999977e-01,1.749500000000000055e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800700000000000189e-01,3.198199999999999932e-01,1.015100000000000030e-01,1.748799999999999910e+00
1.999900000000000011e+00,6.078599999999999559e-01,1.176500000000000046e-01,8.799500000000000099e-01,3.198699999999999877e-01,1.015100000000000030e-01,1.747400000000000064e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176500000000000046e-01,8.800499999999999989e-01,3.198300000000000032e-01,1.015100000000000030e-01,1.748899999999999899e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.999900000000000011e+00,6.078500000000000014e-01,1.176500000000000046e-01,8.800499999999999989e-01,3.198199999999999932e-01,1.015000000000000069e-01,1.748799999999999910e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998699999999999921e+00,6.079799999999999649e-01,1.176900000000000029e-01,8.794499999999999540e-01,3.200700000000000212e-01,1.015899999999999997e-01,1.741800000000000015e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800799999999999734e-01,3.198099999999999832e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.993600000000000039e+00,6.086399999999999588e-01,1.177300000000000013e-01,8.781200000000000117e-01,3.204000000000000181e-01,1.019100000000000006e-01,1.721100000000000074e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.999800000000000022e+00,6.078200000000000269e-01,1.176999999999999991e-01,8.733199999999999852e-01,3.245799999999999796e-01,1.010899999999999993e-01,1.747100000000000097e+00
1.998599999999999932e+00,6.079999999999999849e-01,1.176900000000000029e-01,8.795300000000000340e-01,3.199400000000000022e-01,1.016100000000000059e-01,1.741500000000000048e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078299999999999814e-01,1.176600000000000007e-01,8.800299999999999789e-01,3.198099999999999832e-01,1.015299999999999953e-01,1.748799999999999910e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176500000000000046e-01,8.800400000000000444e-01,3.198300000000000032e-01,1.015100000000000030e-01,1.748899999999999899e+00
1.999900000000000011e+00,6.078500000000000014e-01,1.176600000000000007e-01,8.795500000000000540e-01,3.201700000000000101e-01,1.014800000000000008e-01,1.747700000000000031e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.748899999999999899e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.799599999999999644e-01,3.198799999999999977e-01,1.015199999999999991e-01,1.748799999999999910e+00
1.998699999999999921e+00,6.079900000000000304e-01,1.176900000000000029e-01,8.793800000000000505e-01,3.200799999999999756e-01,1.016200000000000020e-01,1.742299999999999960e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
1.999700000000000033e+00,6.078700000000000214e-01,1.176600000000000007e-01,8.800400000000000444e-01,3.197900000000000187e-01,1.015400000000000053e-01,1.747600000000000042e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.999800000000000022e+00,6.078500000000000014e-01,1.176699999999999968e-01,8.794300000000000450e-01,3.201600000000000001e-01,1.015599999999999975e-01,1.747200000000000086e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
1.998699999999999921e+00,6.079599999999999449e-01,1.177099999999999952e-01,8.750099999999999545e-01,3.230899999999999883e-01,1.014100000000000001e-01,1.742899999999999894e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176500000000000046e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.748899999999999899e+00
1.998699999999999921e+00,6.080100000000000504e-01,1.176699999999999968e-01,8.795199999999999685e-01,3.199799999999999867e-01,1.016299999999999981e-01,1.741400000000000059e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197999999999999732e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.999900000000000011e+00,6.078500000000000014e-01,1.176600000000000007e-01,8.799400000000000555e-01,3.198799999999999977e-01,1.015299999999999953e-01,1.748799999999999910e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800900000000000389e-01,3.197999999999999732e-01,1.015100000000000030e-01,1.748799999999999910e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078299999999999814e-01,1.176600000000000007e-01,8.800599999999999534e-01,3.198300000000000032e-01,1.015000000000000069e-01,1.748899999999999899e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800900000000000389e-01,3.197999999999999732e-01,1.015100000000000030e-01,1.748899999999999899e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998699999999999921e+00,6.079900000000000304e-01,1.176800000000000068e-01,8.796199999999999575e-01,3.199000000000000177e-01,1.016299999999999981e-01,1.741400000000000059e+00
1.998699999999999921e+00,6.079900000000000304e-01,1.176900000000000029e-01,8.795399999999999885e-01,3.199799999999999867e-01,1.016100000000000059e-01,1.741100000000000092e+00
1.999800000000000022e+00,6.078400000000000469e-01,1.176800000000000068e-01,8.792499999999999760e-01,3.203099999999999836e-01,1.015100000000000030e-01,1.747600000000000042e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800900000000000389e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.748799999999999910e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.799500000000000099e-01,3.198799999999999977e-01,1.015199999999999991e-01,1.748899999999999899e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998699999999999921e+00,6.080299999999999594e-01,1.176399999999999946e-01,8.795699999999999630e-01,3.198599999999999777e-01,1.016600000000000004e-01,1.741300000000000070e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800499999999999989e-01,3.198099999999999832e-01,1.015199999999999991e-01,1.748799999999999910e+00
1.998699999999999921e+00,6.080100000000000504e-01,1.176699999999999968e-01,8.795199999999999685e-01,3.200399999999999912e-01,1.015800000000000036e-01,1.743000000000000105e+00
1.999700000000000033e+00,6.078700000000000214e-01,1.176600000000000007e-01,8.800400000000000444e-01,3.197999999999999732e-01,1.015299999999999953e-01,1.747800000000000020e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998699999999999921e+00,6.080499999999999794e-01,1.176299999999999985e-01,8.795800000000000285e-01,3.199000000000000177e-01,1.016399999999999942e-01,1.740399999999999947e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.799599999999999644e-01,3.198900000000000077e-01,1.015100000000000030e-01,1.748899999999999899e+00
1.998699999999999921e+00,6.079900000000000304e-01,1.176800000000000068e-01,8.797700000000000520e-01,3.197999999999999732e-01,1.016299999999999981e-01,1.741300000000000070e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800200000000000244e-01,3.198199999999999932e-01,1.015199999999999991e-01,1.747700000000000031e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.794100000000000250e-01,3.202599999999999891e-01,1.014899999999999969e-01,1.748899999999999899e+00
1.998699999999999921e+00,6.079900000000000304e-01,1.176800000000000068e-01,8.794699999999999740e-01,3.199899999999999967e-01,1.016200000000000020e-01,1.741999999999999993e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176500000000000046e-01,8.800200000000000244e-01,3.198500000000000232e-01,1.015100000000000030e-01,1.748799999999999910e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197999999999999732e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.999900000000000011e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800400000000000444e-01,3.198199999999999932e-01,1.015199999999999991e-01,1.748899999999999899e+00
1.998699999999999921e+00,6.080400000000000249e-01,1.176299999999999985e-01,8.768099999999999783e-01,3.218699999999999894e-01,1.014899999999999969e-01,1.742299999999999960e+00
1.999800000000000022e+00,6.078500000000000014e-01,1.176699999999999968e-01,8.754899999999999904e-01,3.230899999999999883e-01,1.011900000000000022e-01,1.747600000000000042e+00
1.998699999999999921e+00,6.079799999999999649e-01,1.176999999999999991e-01,8.794899999999999940e-01,3.199500000000000122e-01,1.016500000000000042e-01,1.741000000000000103e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749000000000000110e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176500000000000046e-01,8.800900000000000389e-01,3.197999999999999732e-01,1.015100000000000030e-01,1.748899999999999899e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998699999999999921e+00,6.079999999999999849e-01,1.176800000000000068e-01,8.795899999999999830e-01,3.199100000000000277e-01,1.016200000000000020e-01,1.739800000000000013e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.998699999999999921e+00,6.080100000000000504e-01,1.176699999999999968e-01,8.796000000000000485e-01,3.199000000000000177e-01,1.016600000000000004e-01,1.742399999999999949e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176500000000000046e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.748899999999999899e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.800999999999999934e-01,3.197900000000000187e-01,1.015199999999999991e-01,1.748899999999999899e+00
2.000000000000000000e+00,6.078400000000000469e-01,1.176600000000000007e-01,8.801099999999999479e-01,3.197900000000000187e-01,1.015100000000000030e-01,1.749100000000000099e+00
1.999900000000000011e+00,6.078500000000000014e-01,1.176600000000000007e-01,8.800400000000000444e-01,3.198300000000000032e-01,1.015100000000000030e-01,1.748799999999999910e+00
